0.6320845341018252	0.5280373831775701	0.6048329779673063	0.5202411714039621	0.5852311939268461	0.5767366720516962	0.4433249370277078	0.6610878661087867	0.6162215628090999	0.6621129326047358	0.6666666666666666	0.6174282678002125	0.5954922894424673	0.575	0.7934451219512196	0.4971815107102594	0.7799410029498525	0.8041566746602719	0.8178137651821863	0.8447368421052632	0.8100282485875706	0.8764890282131662	0.8380681818181819	0.879375336564351	0.8350456621004566	0.8723986856516976	0.9218651543793321	0.9506109979633401	0.9349887133182844	0.9294199860237596	0.9692074709742553	0.9662710805746407	0.9644171779141103	0.9796126401630989	0.9577735124760076	0.9633981021238137	0.964563862928349	0.9298569450853714	0.9323432343234325	0.896797153024911	0.8864605543710022	0.8825161887141536	0.8853503184713377	0.8909281594126901	0.8463073852295409	0.8840277777777777	0.9066213921901527	0.8122157244964262	0.8004851425106124	0.7791864764923403	0.7983193277310925	0.7280373831775702	0.7820835430296931	0.685336689741976	0.8090781469349555	0.7199001871490954	0.6357142857142857	0.5779954785229842	0.6380846325167039	0.6217105263157895	0.6632344033918838	0.5980253878702398	0.6739401496259352	0.6721183800623053	0.6196524064171123	0.5062545989698307	0.5376162299239222	0.463235294117647	0.553125	0.4903640256959313	0.536394176931691	0.5078125	0.6227657572906867
0.4455587392550142	0.6223055295220243	0.5677480916030535	0.6291126620139581	0.6797988264878457	0.4736842105263158	0.7309612983770287	0.6396267049533381	0.5986745213549337	0.6670637284097676	0.5291666666666667	0.6673960612691466	0.6365482233502539	0.7252494244052188	0.6442105263157895	0.7685546874999999	0.7767653758542141	0.6913895993179882	0.8150503444621092	0.7955493741307371	0.7836990595611285	0.8460013218770654	0.8393640350877194	0.8623962040332146	0.7782290820471163	0.8909928352098261	0.8718568665377175	0.9220069547938401	0.930232558139535	0.9495412844036697	0.9689406544647808	0.9701026327532352	0.9785534062237173	0.9786046511627906	0.9751072961373389	0.9686788154897494	0.9586357039187228	0.9560378408458542	0.9604672057502246	0.9381044487427466	0.8963360142984808	0.8756558237145855	0.8698630136986302	0.8074785245073269	0.8685793614067561	0.8529259451061627	0.8128430296377608	0.8333333333333335	0.8367859384808537	0.8421926910299005	0.8176178660049629	0.8544474393530997	0.7519853390348198	0.7393364928909952	0.7195671776375113	0.7202770296267794	0.7196930946291561	0.6765734265734267	0.6414752116082224	0.4949426837491571	0.5802469135802469	0.5634588563458858	0.551272166538165	0.6126656848306333	0.581646423751687	0.6135714285714287	0.575	0.5916795069337443	0.5201612903225806	0.6629123089300081	0.6161504424778761	0.5834411384217335	0.55456570155902
0.6586872586872587	0.6410060975609757	0.5832502492522432	0.6382222222222221	0.6690721649484537	0.6426966292134831	0.6052409129332207	0.5672020287404903	0.6350794585050029	0.5741417092768445	0.5602175602175602	0.6210453920220083	0.6791540785498489	0.6691988950276243	0.5947712418300654	0.6882043576258453	0.6457023060796646	0.7618343195266273	0.7320872274143303	0.8524999999999999	0.8503937007874015	0.8575560375994217	0.8724969350224764	0.8280363223609535	0.8193103448275861	0.8715083798882681	0.8713355048859935	0.8779944289693594	0.9164588528678302	0.9370910920986412	0.917753259779338	0.9704043351396415	0.9210360075805434	0.9486187845303868	0.9370932754880693	0.9659211927582535	0.9574820541137492	0.9550359712230215	0.952889447236181	0.9671018276762402	0.9588846880907373	0.9464697738809414	0.9121447028423774	0.8923230309072782	0.8654467168998923	0.8146572104018914	0.8744444444444444	0.8142250530785563	0.8172757475083057	0.8330819507290095	0.7833827893175074	0.6609053497942387	0.7797704447632713	0.6017569546120058	0.7575392038600725	0.7627643115007735	0.6128349788434415	0.7318918918918919	0.6862745098039217	0.7237834132967785	0.6382085374387685	0.60625814863103	0.6016949152542374	0.5459940652818991	0.549526270456503	0.5740350877192982	0.5210084033613446	0.5537596626844694	0.48212867355043687	0.5477293790546802	0.5645539906103286	0.6366336633663365	0.5696821515892421
0.47811725846407926	0.6480156148340924	0.5338983050847458	0.6952554744525548	0.6086175942549372	0.7396870554765292	0.664723032069971	0.7501487209994051	0.5796676441837731	0.5204419889502762	0.6999271667880553	0.5372112917023097	0.6430842607313196	0.5428571428571429	0.636713118692936	0.6185625353706847	0.6471482889733842	0.7423312883435582	0.7594850948509485	0.7165058949624866	0.7818294190358468	0.8924152770306616	0.832420591456736	0.8370457209847597	0.8850111856823267	0.8441011235955057	0.9101316542644533	0.8482714468629962	0.9111617312072893	0.8771241830065358	0.8898001025115326	0.9098039215686273	0.9479028697571744	0.9556227937468482	0.9658653846153845	0.9634864546525324	0.979138925876609	0.9752285461515778	0.9782826595389242	0.9665909828089524	0.9608258337744838	0.8973607038123167	0.9375578168362627	0.9439669989687178	0.8754257907542579	0.9005747126436782	0.9245054501413	0.9271089271089271	0.8934383202099738	0.8050603795284645	0.8515873015873017	0.7962776659959759	0.6977829638273046	0.80984555984556	0.7443786982248521	0.7335886214442012	0.7299191374663073	0.7126436781609197	0.6849112426035503	0.7432113341204251	0.653353428786737	0.668960244648318	0.7054161162483489	0.6838028169014085	0.6929325751421609	0.6391752577319587	0.6589049716803022	0.5444355484387509	0.596870342771982	0.5250368188512519	0.5344827586206897	0.4817073170731707	0.6575342465753424
0.6632124352331606	0.46045197740113	0.720345640219953	0.529616724738676	0.6692556634304208	0.5613915416098226	0.657860824742268	0.6348580441640379	0.5623359580052493	0.6725146198830411	0.6364741641337386	0.5920915712799169	0.7280436099333737	0.5801217038539555	0.6405274115197781	0.6270440251572329	0.6578599735799207	0.6736422521175884	0.6813253012048193	0.74906600249066	0.7078580481622307	0.8706972639011475	0.808895066018068	0.7811396873424105	0.7990654205607477	0.8952855847688124	0.8513189448441246	0.895956873315364	0.9456617002629273	0.954168698196002	0.9581911262798636	0.9412770809578108	0.9481451934583168	0.9434357541899442	0.9584282460136675	0.9674439067311922	0.9650323071075636	0.9708480565371025	0.9754343918514081	0.9429407461594733	0.9526006711409396	0.9371894960965222	0.9027833803953207	0.9034455128205129	0.8500973393900065	0.923469387755102	0.856416054267948	0.9033519553072625	0.9159802306425042	0.902713987473904	0.8625151637687019	0.7967725668179525	0.8688455008488963	0.7220969560315671	0.7906632085957763	0.7702635504724018	0.7649892933618844	0.7123862841147656	0.6950220541902961	0.6104553119730186	0.6633333333333333	0.5117845117845117	0.6405135520684736	0.7101677148846961	0.7007407407407407	0.6697574893009987	0.5932080924855493	0.4895222129086337	0.5842391304347827	0.4586709886547812	0.5042735042735043	0.4956043956043956	0.5483576642335767
0.594047619047619	0.6897435897435896	0.5311308767471411	0.6335697399527187	0.6844694307800423	0.5402750491159135	0.621704475781729	0.6481371969248966	0.541363335539378	0.6824769433465085	0.6103321033210333	0.6679365079365079	0.5494163424124513	0.681294964028777	0.6186186186186187	0.6540154015401539	0.6814874696847212	0.652605459057072	0.6618160651920838	0.6763285024154589	0.7275964391691395	0.7083532219570405	0.7195571955719557	0.8079125455491932	0.81606463878327	0.8532369578881207	0.83674228337672	0.8786802030456853	0.8592750533049042	0.9108199492814878	0.9088397790055249	0.9004352557127313	0.9611366485582951	0.9635627530364372	0.9764795144157814	0.9593591246580696	0.9798444130127298	0.9643020594965676	0.9794474393530996	0.9725474364150181	0.9821859903381641	0.9528819762122598	0.9118311981914092	0.9303097345132743	0.9133752244165171	0.8749520521672419	0.8674496644295302	0.896109105495387	0.799396681749623	0.8923275306254029	0.850953206239168	0.82	0.8315994798439532	0.7987089201877934	0.7425742574257426	0.8126410835214447	0.7869249394673123	0.7775967413441957	0.7208569628229363	0.768025078369906	0.6382411725516323	0.6558139534883721	0.5605769230769231	0.6083959899749374	0.6225784903139613	0.6167192429022081	0.5629432624113476	0.6608623548922057	0.5758880516684607	0.5614366729678639	0.5265654648956357	0.6027088036117381	0.5504162812210917
0.5721115537848606	0.6530359355638167	0.46818181818181814	0.6666666666666666	0.6298568507157466	0.694954128440367	0.684811237928007	0.5889615105301379	0.6852459016393443	0.6014598540145984	0.5863539445628998	0.6166107382550335	0.5860749808722265	0.7092760180995475	0.647945205479452	0.6778100775193798	0.6737184703010578	0.6801112656467316	0.6056338028169015	0.6891342242882046	0.7774054571565342	0.7438643462739848	0.7756155679110406	0.6863813229571983	0.8167853128512552	0.8091762252346194	0.7901234567901235	0.8332462101411395	0.8834905660377358	0.8886649874055415	0.8549571603427172	0.9266578831796223	0.9509319132750097	0.9626218851570963	0.9300161812297735	0.9716206123973115	0.9666851749028317	0.9492231906025008	0.9752801582069875	0.9725913621262459	0.9584627329192547	0.96964586846543	0.95146166574738	0.9391575663026521	0.918097106424718	0.953260459856766	0.9095052083333333	0.9147707979626486	0.8635539437896644	0.8297067171239357	0.8443324937027709	0.8050914876690534	0.8354860639021074	0.8390272148233932	0.7635350318471337	0.7489361702127662	0.8191293684855917	0.79340357306459	0.7766647024160283	0.8120531154239019	0.7775723967960567	0.784251968503937	0.6514131897711978	0.704185520361991	0.6589310829817159	0.705084745762712	0.6170046801872076	0.6128600133958473	0.6178107606679035	0.6012317167051578	0.5020202020202019	0.5886588658865887	0.5440074906367041
0.6340782122905028	0.6096698113207547	0.6277932960893855	0.640295358649789	0.5674676524953789	0.6724806201550388	0.6218905472636815	0.7096602972399152	0.6007722007722008	0.6459731543624162	0.7712009106431417	0.5366395262768321	0.6814856499718628	0.6065318818040436	0.6317519962423673	0.5418454935622318	0.5787690570299266	0.6429521276595744	0.6200716845878136	0.6944709246901812	0.6442558746736292	0.8005591798695246	0.7267441860465117	0.756057268722467	0.8216355441081776	0.7942238267148014	0.8905346820809249	0.8341426970489353	0.8781094527363182	0.8863224637681159	0.8687401159725884	0.8958252048380804	0.8865532198865532	0.9092278719397363	0.9457120377655389	0.9395430579964851	0.9378698224852071	0.963302752293578	0.964813069431354	0.9743589743589745	0.9642495784148397	0.9596848934198331	0.9191698525395958	0.9264626945786366	0.9188823794502028	0.896437054631829	0.9608735213830755	0.947610294117647	0.9199817101051669	0.8964046313223644	0.8908174692049273	0.8748083801737352	0.8746781115879829	0.8010882708585249	0.8477443609022556	0.7520599250936328	0.7641196013289036	0.7684507042253521	0.7573055968301139	0.7028604786923526	0.7335058214747736	0.7204533189422557	0.7686915887850468	0.6552727272727272	0.7450842696629213	0.6124899919935949	0.7101873536299765	0.6001335113484646	0.6366855524079321	0.5767634854771784	0.5734939759036144	0.4501061571125266	0.5849056603773585
0.577929465301479	0.6187683284457478	0.5690006798096533	0.48923444976076547	0.629861982434128	0.5423634336677815	0.601148691767709	0.6503355704697986	0.4780361757105943	0.6400499064254522	0.6763064434297312	0.6709721278042148	0.7072715972653824	0.5328898743532889	0.6093959731543624	0.5803144224196854	0.6722552731206057	0.595781317262161	0.5789473684210525	0.6184941889843354	0.7194179172351068	0.6262569832402235	0.7144508670520231	0.7607612143180789	0.7419168591224019	0.8489134184201449	0.7270029673590503	0.8603406326034063	0.8630478087649402	0.8708834291688448	0.8754208754208755	0.8463313336409782	0.8992650237786425	0.9332669322709163	0.9274228596262494	0.9329514824797843	0.9666666666666667	0.9578216764548851	0.9689226519337016	0.9716346153846153	0.9605826906598114	0.9639603960396039	0.9353348729792147	0.9165915238954013	0.9134558387670421	0.8913308913308914	0.8822790113112694	0.9380022962112514	0.9040612124779281	0.8574784651527017	0.8788273615635179	0.90380859375	0.8833723653395785	0.8752008569898232	0.8334104581212403	0.7953816549069916	0.8472314876584389	0.7923433874709976	0.784877529286475	0.7793333333333333	0.7091144149967679	0.6576117713638936	0.6494638069705093	0.7216556688662268	0.6876951905059338	0.7537406483790523	0.7147719537100068	0.6848357791754017	0.7303439803439804	0.71045197740113	0.6521136521136522	0.5940425531914894	0.5196706312900274
0.727136431784108	0.7498187092095722	0.673469387755102	0.6773547094188376	0.5902181097157965	0.4937679769894535	0.6447653429602888	0.5322997416020671	0.719583604424203	0.5851648351648352	0.575054704595186	0.6950286806883366	0.6435006435006436	0.6406074240719911	0.6245847176079734	0.6966037735849057	0.6379400945874936	0.5653983353151011	0.602670349907919	0.6420482520925652	0.6822890971879626	0.6503248670998228	0.6872601688411359	0.8076599326599326	0.7337526205450734	0.7510683760683762	0.7747909199522103	0.8347707671357241	0.7253700867789689	0.8583072100313479	0.8401150842581175	0.8905424867978876	0.9154013015184381	0.9408538973756364	0.9290888295844454	0.9651491365777081	0.9571203776553894	0.9519505233111323	0.973365617433414	0.9685212298682285	0.9751861042183624	0.95993265993266	0.972425678586816	0.9291460396039604	0.9401197604790419	0.920412675018423	0.9140778057654633	0.92893600314095	0.9169550173010381	0.8578326180257511	0.902557856272838	0.9030742954739539	0.8829560017086716	0.8848861283643892	0.8753657109420714	0.894488188976378	0.8217623497997328	0.8371411833626246	0.8224695283518814	0.8048910154173312	0.7985224983210208	0.7809293904646952	0.6624156039009752	0.7036561898652983	0.5975049244911359	0.6837549933422102	0.6415686274509803	0.7300405953991881	0.6660092044707429	0.6948933419521655	0.6124893071000855	0.6458625525946704	0.5489690721649484
