0.6799046862589356	0.683682771194166	0.7627627627627627	0.7488626023657872	0.7485525227460711	0.8071025020177562	0.8136094674556213	0.8172114743162108	0.7870159453302962	0.885299934080422	0.8484662576687116	0.8564064801178204	0.9173431734317342	0.8412438625204584	0.8829328404189772	0.8678414096916299	0.927429274292743	0.8661684782608696	0.9069767441860466	0.9015271195365983	0.8014369693011103	0.8053527980535281	0.8206551915602442	0.78475935828877	0.8369272237196765	0.8223410576351753	0.7796367112810708	0.6905552918841955	0.7124010554089709	0.6160809371671992	0.5883465758607642	0.5538261997405967	0.565	0.5520881138136761	0.5945825932504439	0.5383947939262472	0.5712069500465404	0.46043165467625885	0.5638750887154009	0.47159376571141276	0.4535568645219755	0.4427514148889856	0.42152466367713	0.49668874172185434	0.4404888416578108	0.43007518796992483	0.5347826086956521	0.42992874109263657	0.5364177737059093	0.50026525198939	0.5602739726027397	0.5153488372093024	0.5289485873089393	0.4601719197707736	0.5322376738305942	0.5220125786163522	0.47866666666666663	0.49603174603174605	0.5822660098522168	0.5159744408945688	0.5208186309103741	0.5425463851567498	0.5025316455696203	0.5554896142433233	0.555635838150289	0.5875394321766562	0.6441893830703014	0.5576470588235294	0.687653311529027	0.6132075471698113	0.7564534231200898	0.7320902845927378	0.7506053268765133
0.6676783004552352	0.7398072646404744	0.7319408181026981	0.7166666666666667	0.7627257799671593	0.7311827956989247	0.8261772853185595	0.8183161004431315	0.8776824034334764	0.9300880372863801	0.8277153558052435	0.9126436781609195	0.8494623655913978	0.9433962264150944	0.9326574945691527	0.9263233190271817	0.8903868698710434	0.8597922848664689	0.9131274131274131	0.8725701943844493	0.9006085192697768	0.8373600471420153	0.8414414414414414	0.7913000977517106	0.7708058124174373	0.8079522862823062	0.7145152651312265	0.7878006872852233	0.726948245092207	0.7261178861788617	0.6295546558704453	0.6627577840679336	0.6314113901662539	0.6267850250868391	0.5485157288435978	0.48064211520302175	0.5973693825356229	0.5066312997347481	0.5592718035563083	0.4618460513162279	0.47002012072434607	0.46797781139687344	0.5780849974398361	0.46964856230031954	0.4622203461376108	0.5204038704249054	0.4901041666666668	0.486522911051213	0.45552297165200384	0.5326968973747016	0.5657392253136934	0.6077565046637211	0.5106524633821571	0.5041551246537397	0.44581890153389403	0.5583000363240102	0.5793814432989691	0.5475728155339806	0.5774125132555674	0.5528942115768463	0.5061728395061729	0.48630136986301364	0.49647887323943674	0.5754950495049505	0.5588709677419355	0.6440677966101696	0.6064291920069506	0.7335009428032684	0.6716300940438872	0.7212041884816754	0.6976506639427987	0.761904761904762	0.7642458100558659
0.721953837895867	0.793122270742358	0.7071928707829408	0.7698841698841699	0.8066485753052918	0.7809187279151943	0.8643439584877687	0.8372978116079923	0.8919182083739047	0.86	0.8872357086922475	0.9206642066420664	0.8973242065961419	0.9380853277835588	0.8899676375404532	0.9353574926542606	0.8798353909465021	0.8739977090492553	0.901312036508842	0.9005137786081272	0.91748046875	0.8599892299407647	0.8873762376237624	0.8223514211886306	0.7956935403104657	0.7553837658752071	0.7820085673488816	0.789863325740319	0.7717094483888586	0.7698643410852715	0.7464174454828661	0.731585518102372	0.5712650257584431	0.5220213259156236	0.6244825547013602	0.624203821656051	0.47675568743818003	0.6017402945113788	0.47903109182935644	0.5137352836246878	0.4775876120619397	0.5448768864177919	0.566726780883679	0.5027422303473491	0.5306230200633579	0.6116241173275395	0.5454062665958577	0.5537609598523303	0.5881690140845071	0.5800667222685572	0.46236559139784955	0.48518041237113396	0.5162254483347567	0.5507788161993769	0.5216121495327102	0.5864702673213311	0.4601827676240208	0.5452674897119343	0.5756630265210608	0.5787063537492845	0.5200439319055464	0.6195039458850056	0.6103975535168197	0.6453488372093024	0.6071428571428571	0.5851590106007067	0.6406926406926406	0.7144917087238645	0.7162995594713657	0.768421052631579	0.7395061728395063	0.749003984063745	0.8163972286374134
0.728444003964321	0.7575962187711006	0.6912621359223302	0.8677002583979327	0.7584396099024756	0.8599921783339852	0.8351863963374755	0.8760240305843802	0.907017543859649	0.8300359712230215	0.9179655455291222	0.9285714285714286	0.9255236617532971	0.9177489177489179	0.9363976483164085	0.9488536155202821	0.9418457648546145	0.9128738621586475	0.9124044679600235	0.9275362318840579	0.9010058231868714	0.8849291541434092	0.8837471783295712	0.9167077378018728	0.889454915944982	0.7444444444444446	0.7709711103376262	0.7373894955798231	0.8335082196572228	0.6748889985199803	0.727787456445993	0.7112506035731531	0.7150333016175071	0.5502364066193853	0.6958195819581957	0.6968623481781376	0.5911173775114559	0.6318141197497766	0.5368351503138422	0.5592885375494071	0.5455255959359124	0.49339207048458145	0.5858921161825726	0.5785667324128863	0.529917872506844	0.5160689333954355	0.571952710966164	0.6279863481228668	0.6245560629122273	0.5085632730732635	0.6377281947261664	0.5666223992917221	0.6295923502767993	0.6301482701812192	0.5981461286804799	0.6231884057971016	0.6373810856183549	0.6477591036414566	0.5534950071326676	0.5735735735735736	0.6455294863665186	0.5896136795440151	0.6124586549062844	0.6245353159851301	0.7004184100418409	0.6253275109170305	0.696090047393365	0.691637630662021	0.7752808988764045	0.7435897435897436	0.764093668690373	0.7367119901112484	0.8257059396299903
0.7329598506069095	0.6953807740324593	0.8230421686746988	0.6802168021680216	0.8406983087834151	0.8251082251082251	0.8696319018404907	0.8784392196098049	0.855855855855856	0.93512164691204	0.8743718592964825	0.9285091543156059	0.9314173742651862	0.942615239887112	0.948395217117684	0.9445378151260503	0.9518140589569162	0.9106212424849698	0.9024943310657597	0.9467728415758593	0.933678756476684	0.8902972027972029	0.8702363724071395	0.8321933424532605	0.8217940999397955	0.8571428571428572	0.7937195452084461	0.8365432098765432	0.7951851851851851	0.6829457364341085	0.6892578786851914	0.6625300240192152	0.660913140311804	0.5970588235294118	0.5918367346938774	0.5863539445628997	0.5942954448701575	0.6309483053748716	0.64181568088033	0.564833400240867	0.5822081016679904	0.6248534583821804	0.5498255137650252	0.5592791653493518	0.5326519023282226	0.6194004715392388	0.5632716049382717	0.6090167120093276	0.6297564687975648	0.6337792642140468	0.6035714285714285	0.6329551060680808	0.6057731958762888	0.5509656652360515	0.5981372887202483	0.6020408163265306	0.6243461721350452	0.6013628620102214	0.6641929499072357	0.6288832913518052	0.6209476309226933	0.5431472081218274	0.6227848101265823	0.6612493651599798	0.6700898587933247	0.7051282051282052	0.6973590292648109	0.5864779874213837	0.6758280479210712	0.7441295546558705	0.7809657102869139	0.828911253430924	0.823747680890538
0.6925021061499579	0.7527010804321729	0.6971887550200803	0.8068362480127185	0.7883263009845289	0.7231638418079096	0.891832229580574	0.8386491557223265	0.9041309431021044	0.9045566502463054	0.9031007751937985	0.9511382565241533	0.90625	0.9385875127942683	0.9183673469387755	0.9499540863177227	0.9592055823939882	0.9161603888213851	0.9521209575808485	0.8692384769539078	0.938195302843016	0.9029629629629629	0.8776713338246132	0.873008434864105	0.9030221019395579	0.8365084863179771	0.7873220027560864	0.8007870142646335	0.8303357314148682	0.8103756708407871	0.7539480387162506	0.8023553507424476	0.7308541973490427	0.7158273381294965	0.6821908822564775	0.7079777365491652	0.6660377358490565	0.6144781144781144	0.5663832570307391	0.6209778520685333	0.6472320376914015	0.5729977116704806	0.615457562825984	0.6259858862598588	0.6459307764265668	0.5877862595419847	0.551098901098901	0.6721991701244814	0.6610169491525424	0.6801423027166883	0.6485992691839221	0.6781789638932496	0.6056497175141243	0.6958174904942966	0.5685920577617327	0.6287769784172661	0.6544152744630072	0.6806590819929383	0.5904191616766468	0.6388174807197945	0.6369737644905431	0.741169305724726	0.6255835667600373	0.7382234185733513	0.6564504632929437	0.698389458272328	0.6717850287907869	0.7353407290015849	0.6370875995449374	0.765625	0.7829383886255924	0.8555205047318613	0.7963761863675582
0.7068965517241379	0.7675956542276806	0.7804410354745925	0.803122878479294	0.8651109846328969	0.833029751062538	0.8788300835654596	0.8162816281628162	0.8569238630556975	0.8620689655172414	0.9219790675547097	0.9269813000890472	0.8982817869415807	0.9474963539134662	0.9484375	0.953769559032717	0.9307750188111362	0.935072142064373	0.9525052192066806	0.9212358572671889	0.9470338983050848	0.9061674008810574	0.9340511440107672	0.861974904528096	0.90845844013182	0.8503616636528029	0.8949528108329914	0.7863330125120308	0.7594012413289521	0.7723316536875858	0.7691940867906533	0.7893759286775631	0.6810693192415295	0.7503590922148807	0.6808300395256917	0.6058170685036357	0.5996986438975389	0.5956998313659359	0.646721063765488	0.6007229707525468	0.5740072202166064	0.5807017543859649	0.6130171543895055	0.6433956079973779	0.6256553652569032	0.6290071584189232	0.6013805004314063	0.6060044477390659	0.6168145331643431	0.6094972067039105	0.6588594704684319	0.5837468982630273	0.6523374529822676	0.6953171310017784	0.6794338051623647	0.6407894736842105	0.6455624646693047	0.6769518466573166	0.6391184573002756	0.678742674480554	0.663175303197354	0.6778789077958054	0.7094668117519043	0.7424673109721434	0.6786163522012579	0.7404314544189283	0.7029288702928871	0.8092354277062832	0.7899686520376176	0.7547169811320755	0.7923211169284469	0.8252853380158034	0.8378158109209456
0.7817220543806647	0.7134192570128886	0.8375634517766498	0.8488852188274154	0.7466902030008826	0.8644289450741063	0.8664536741214056	0.837354781054513	0.9039379474940334	0.8868501529051989	0.9337349397590361	0.908774373259053	0.9610169491525424	0.9534141671984684	0.9443786982248521	0.9576023391812866	0.9406731317741016	0.938733552631579	0.908735332464146	0.9492290334712299	0.9287325214253496	0.894675019577134	0.8748680042238648	0.9174272055627988	0.8242651657285803	0.8445133772780148	0.8257790368271956	0.849298716800955	0.8299367533380184	0.7378675168260714	0.8122226015705019	0.7386064030131827	0.7236376503892428	0.6996254681647939	0.711002444987775	0.6837643069097076	0.6414048059149723	0.6351351351351351	0.6936999651931779	0.6280388978930308	0.6278578965881112	0.6164989939637827	0.6676767676767676	0.632430531129089	0.6621567847194587	0.6212061489948759	0.7217698154180239	0.6420950533462657	0.6653763440860215	0.6286031042128603	0.6515812431842966	0.677579365079365	0.7010027347310848	0.5859508852084523	0.7005376344086022	0.6168918918918919	0.6153846153846154	0.6672597864768683	0.6810302129767211	0.6930564568462038	0.7522756827048115	0.7073791348600508	0.7021276595744682	0.712915601023018	0.7230971128608923	0.6934548467274233	0.7785445420326224	0.7636480411046886	0.7585539057456423	0.8325872873769025	0.8088923556942277	0.8040033361134278	0.8507223113964686
0.7121354656632173	0.6680286006128703	0.7884955752212388	0.8705402650356778	0.8464885021752641	0.8132694938440492	0.8820861678004537	0.9150849150849151	0.8732131758856433	0.9544680851063829	0.9086651053864168	0.9533678756476683	0.8838084991931145	0.9356846473029046	0.9372325249643366	0.9423835832675611	0.9475065616797901	0.9229534510433386	0.9593856655290103	0.9289340101522844	0.9686915887850468	0.9247925311203319	0.8981744421906694	0.906984906984907	0.8596590909090909	0.8848580441640379	0.7869118442401297	0.8885666942833471	0.792507204610951	0.8091330717088833	0.7711757269279393	0.7245151665837891	0.7825729551993423	0.6705305394560857	0.6584126984126983	0.6722164412070759	0.6623376623376623	0.6462407648848326	0.6710750853242321	0.605568445475638	0.6936347412254611	0.6383219954648526	0.6126315789473684	0.6397660818713451	0.6007588532883643	0.6736887360275151	0.7571917808219177	0.7155172413793103	0.6612549363756033	0.6217712177121771	0.6801822323462414	0.6448863636363636	0.6587301587301587	0.6591848789131718	0.6619433198380568	0.671252715423606	0.6368286445012787	0.701195219123506	0.6761904761904761	0.6656608328304164	0.7238461538461539	0.7502986857825568	0.6980074719800748	0.7630385487528345	0.7475149105367794	0.8218157181571816	0.7513471901462664	0.8503994190268699	0.8095238095238095	0.8728193584693305	0.8261455525606468	0.8725435148792813	0.853518821603928
0.7066085693536673	0.8279016580903372	0.8300153139356814	0.728785357737105	0.8571428571428571	0.7808219178082191	0.8684790595150624	0.9059900166389351	0.9511784511784511	0.9212690951821386	0.9386442355269669	0.9650550502632839	0.949067758071851	0.9659673659673659	0.950735294117647	0.9610104338275672	0.9384741591468417	0.9589552238805971	0.9373776908023483	0.9321748878923768	0.9192718638702019	0.876999238385377	0.9084194977843427	0.9095190043726875	0.8569277108433736	0.8786692759295498	0.8360655737704918	0.7695668001456134	0.7455958549222799	0.8088803088803089	0.7487437185929647	0.7549869904596703	0.7607130613644156	0.7188175919250179	0.6416416416416416	0.6504602991944765	0.6268060252075007	0.6346439169139465	0.6627712854757931	0.6912076271186441	0.6490230905861456	0.6548984995586937	0.6034673552194763	0.6390717007273987	0.6677796327212021	0.6873996789727127	0.6919739696312365	0.6778947368421052	0.6678335278101906	0.7320662170447578	0.6896923907177549	0.741822939380724	0.7611009174311926	0.7354037267080744	0.7009966777408637	0.7461822011585044	0.6372549019607844	0.7123215230037017	0.6577109081139172	0.6447574334898278	0.7177914110429447	0.6899696048632218	0.7112622826908542	0.8045700541190619	0.7213114754098361	0.7685185185185186	0.7613227893601725	0.8777231201686578	0.7754811119030648	0.8645484949832776	0.843000773395205	0.8688981868898186	0.8947712418300654
