-0.038560208157698755	-0.01802693622576109	0.001148928300172955	0.01905232997775413	0.03578977469816408	0.05147363434425278	0.06621264748003344	0.08010645762067234	0.09324261073749314	0.10569492784091053	0.117522533433093	0.12876907063514542	0.13946179896173355	0.14961038110373776	0.15920524684574255	0.16821549840457947	0.17658641381482354	0.18423673521661857	0.19105611727514965	0.19690337002892264	0.20160645109395453	0.20496549019981528	0.20676033692350437	0.2067639936295061	0.20476255923632306	0.20058077187723863	0.19411001748534898	0.1853334202742509	0.17434149885976805	0.16133297195891574	0.14659884429290207	0.13049268936439468	0.11339393487865629	0.09567221355729164	0.0776592272541219	0.059631294733271265	0.04180247765887904	0.024326029891653587	0.0073011432406253005	-0.009217789046677385	-0.025211433430565956	-0.04068653742063809	-0.05566828935536075	-0.07019414876179561	-0.08430901982794323	-0.09806151276348916	-0.11150098813911057	-0.12467506606086158	-0.13762727668885372	-0.15039451266007853	-0.16300390578662724	-0.1754686835700549	-0.18778246582714303	-0.1999113513657752	-0.2117830605740493	-0.22327244013423636	-0.2341830020455685	-0.24422522084460732	-0.2529945846940502	-0.25995642256570545	-0.26445019145718274	-0.2657310295146595	-0.2630651532836194	-0.25587972065364045	-0.24393428850194668	-0.2274459213868668	-0.20709758910463483	-0.18390978689927032	-0.1590284611377436	-0.13351930624248604	-0.10823532306051939	-0.08377245897097865	-0.06048974578598275
-0.057386282254515336	-0.03671441785733415	-0.017235001245656672	0.0011033458263595972	0.018381152152699094	0.0346915412963121	0.05012962756852513	0.06478598166365421	0.07874270056302912	0.09207102302114094	0.10482975502400442	0.11706400196017443	0.12880386295249383	0.14006285077551758	0.15083588069172968	0.16109674522491682	0.17079508177551478	0.17985297032199077	0.18816149442610108	0.19557788064574733	0.20192420009049822	0.20698902614393824	0.2105337672032373	0.2123053951738454	0.21205664348510125	0.2095731709567526	0.20470471324798695	0.1973945213050485	0.18769971519669348	0.17579595955134877	0.16196355746211782	0.1465574551571735	0.12996831031603528	0.11258356813815316	0.09475596165267175	0.07678329687874791	0.05889970398915361	0.041276062291074264	0.024026368891697472	0.007217036778418345	-0.0091231150099631	-0.024993547650604207	-0.0404140212005546	-0.055418116195746145	-0.07004814498067284	-0.08435119876823824	-0.09837602070293223	-0.11217037994697067	-0.12577861668900964	-0.13923901370928266	-0.15258061507429355	-0.1658190509519257	-0.17895084101140568	-0.1919455526107103	-0.20473512711655506	-0.21719975556900273	-0.22915007504437288	-0.24030649813217725	-0.25027864122834625	-0.2585514920044712	-0.2644899100367128	-0.26737722342179693	-0.2665020424030217	-0.26129320671102824	-0.2514743422910172	-0.2371802793823771	-0.21897494454943459	-0.19775036315250313	-0.1745466874563655	-0.15036736865710537	-0.1260496899035139	-0.10220991682352766	-0.07924822710015854
-0.07531326263717515	-0.054725088424077126	-0.03515107927189984	-0.01657231144850518	0.0010657116412417797	0.017836150476731844	0.0338194704797908	0.049096060974460703	0.06374151670038758	0.07782357936962542	0.09140000963989416	0.10451686726954772	0.11720682384490844	0.12948723381334987	0.14135776423084706	0.1527974517525751	0.16376113955325533	0.17417537359535257	0.18393403723148177	0.1928943044556912	0.2008739081286073	0.20765121773193834	0.21297007933864212	0.21655153262703447	0.2181140003660335	0.2174019584870001	0.21422036072586026	0.20846883340610825	0.20016733224760314	0.189465302803468	0.17663019805407854	0.1620173004550869	0.14602837499876348	0.1290691165369752	0.11151393351158657	0.0936827200390766	0.07583010953827268	0.058144854021789275	0.04075585199459748	0.02374153771947564	0.007140176630342771	-0.009040444520494845	-0.024814668076002452	-0.04021216307947344	-0.055272567726666916	-0.07004132081442462	-0.08456636543338698	-0.09889539183995927	-0.11307328245750409	-0.12713941023300426	-0.14112441051735633	-0.15504599125549873	-0.168903269478759	-0.1826690407898174	-0.19627934701298896	-0.20961980073208986	-0.22250853410675991	-0.23467665885606223	-0.24574914547244492	-0.25523235044917214	-0.2625187076567447	-0.26692243224217993	-0.2677581653864989	-0.26446194023380976	-0.2567298290053005	-0.24462539643739947	-0.22860440379009672	-0.20943689656585796	-0.18805614482566985	-0.16539476553344212	-0.14226119768321496	-0.11927812520258045	-0.09687495645251977
-0.09223698097068136	-0.07194248054948867	-0.052475095763598434	-0.033846424390457604	-0.016027317879422017	0.0010353211984641736	0.017406770160011256	0.033156497455825634	0.048352814450887266	0.06305924634314931	0.07733191859513205	0.09121743222255331	0.10475083109542437	0.11795335526141786	0.13082974044588716	0.14336488321808327	0.15551976612020268	0.16722665580870963	0.1783837853414053	0.18885004759310262	0.19844068772204015	0.20692557308013115	0.21403222724629292	0.2194561711418568	0.22288077007000548	0.2240072311516086	0.22259240476520434	0.2184881784888644	0.21167313687582298	0.20226694318936714	0.19052179229967442	0.1767921791257278	0.16149090805039112	0.1450424925137948	0.12784380509412274	0.11023754406609505	0.09249935054013879	0.07483612262390797	0.05739174918740847	0.0402566584930975	0.02347848211830954	0.007072169024311404	-0.008971266136442358	-0.024677600163001	-0.0400837683337039	-0.05523348005900117	-0.07017375687457938	-0.08495205021008152	-0.09961359448531622	-0.11419864274166505	-0.1287392057120601	-0.14325486672997426	-0.15774717832960353	-0.17219208008356987	-0.18652975593001228	-0.20065146506096548	-0.2143833005950089	-0.2274678174544122	-0.23954635069897887	-0.2501478217434169	-0.2586935103792529	-0.2645298961205117	-0.26699960378448034	-0.26554948106929166	-0.25985461704466783	-0.24991703830563317	-0.2360951735671574	-0.21904517096011963	-0.19959536410745016	-0.17860255693686436	-0.1568363841109118	-0.13491412902544328	-0.11328341550340418
-0.10807176941110429	-0.08826643626059477	-0.06909670686575811	-0.05060214219031712	-0.032777643897557815	-0.01558973613482629	0.0010115783822952989	0.01708446047087684	0.03268942504355702	0.04788525833977207	0.0627260010279998	0.07725847942491233	0.09151997644008177	0.1055357109378554	0.11931584877533767	0.13285181612248473	0.14611174726309506	0.15903500487104044	0.17152590113257216	0.18344707171505395	0.19461345560776805	0.2047885186104905	0.2136851331247134	0.22097411533021183	0.22630331068927279	0.22932865660992852	0.22975541983071923	0.22738326013063903	0.2221446974489041	0.21412559396729142	0.203560171562122	0.19080089986680834	0.17627160087872665	0.160416307310745	0.14365528892785354	0.12635487519247854	0.10881228112003241	0.09125284118681792	0.07383550825379576	0.056662642722781174	0.039791117991007596	0.0232429118804752	0.007014286953928817	-0.008916709004280099	-0.02458432865594109	-0.040030526148708515	-0.05530133488462011	-0.07044386836055766	-0.08550359166323453	-0.1005215070411213	-0.11553087604388049	-0.1305530595115538	-0.14559200046346882	-0.16062682299391923	-0.17560201720627772	-0.19041481398154572	-0.20489977762481879	-0.2188115900683899	-0.23180873459322973	-0.24344343733116594	-0.25316636751403615	-0.2603566454433403	-0.264385599908802	-0.2647131188232412	-0.2609984415521564	-0.2531905890853581	-0.24156104198530454	-0.22666092917586136	-0.2092176984010333	-0.19001023979123743	-0.16976224838771295	-0.14907591321779814	-0.1284072471988088
-0.12274806170545098	-0.1036114864995886	-0.08491845638002325	-0.06673350703925902	-0.04907381702775564	-0.03192464039922099	-0.015250961208229203	0.0009940064897450934	0.016862717575063753	0.03240888357705922	0.04768414440652649	0.06273532687592356	0.07760187924760142	0.09231313179332115	0.1068850736960912	0.12131636894580297	0.1355833782881328	0.14963404162566604	0.16338065054621512	0.17669186324883449	0.18938484738620648	0.20121921407188753	0.21189536248298113	0.221060716441324	0.22832752905440698	0.2333046417550093	0.23564214866653357	0.23508261670747363	0.2315072770869324	0.22496365409930277	0.21566492027388787	0.20396013516918496	0.19028414906229793	0.17510134146624626	0.1588564512086739	0.14194036715638186	0.12467249331032638	0.10729689468377451	0.08998763592624966	0.072858906436161	0.055976650245672666	0.03936969362169182	0.023039392711509624	0.006967508778146136	-0.008877591308375888	-0.02453612433318848	-0.040053115605735275	-0.05547529292904484	-0.07084828859449516	-0.08621378911438228	-0.10160625733214854	-0.11704881781434007	-0.13254785021757406	-0.148085796615814	-0.1636117013616709	-0.1790291490876698	-0.1941816878474739	-0.20883672139435505	-0.22267044393130841	-0.23525874033459623	-0.24608165183840344	-0.25455059647607065	-0.2600654727583984	-0.26210044527114745	-0.2603029199249899	-0.2545763445870747	-0.24511494640690326	-0.23237393032170198	-0.21698525534585925	-0.19964998796214475	-0.18104115409706525	-0.16173817853970715	-0.14219696769306808
-0.13621002814692504	-0.11790512644428588	-0.09985461044526876	-0.08214475174371585	-0.06481289477857109	-0.04786178059763796	-0.031270753017539996	-0.01500419359541469	0.00098224893771	0.016737042330603937	0.032309228377982745	0.047745487361454945	0.06308740465680367	0.07836857743282326	0.09361122338411873	0.10882196801168756	0.12398651027283566	0.13906292942837706	0.15397354757402165	0.16859557282105234	0.18275130202739223	0.19619952675858907	0.20863093480194497	0.21967147827590588	0.22889826259331023	0.2358714988242991	0.2401824870366324	0.2415114764735655	0.23968261631854335	0.23469997186923827	0.2267521658350646	0.21618327437309437	0.20343919755079526	0.1890056031974295	0.17335289616006233	0.15689753647131574	0.13998176167885765	0.12286864792842073	0.10574738072789101	0.0887438266476663	0.07193278002074822	0.055349689869669046	0.03900081109917555	0.022871470638545985	0.0069325571049291485	-0.00885446151193523	-0.024533619062820148	-0.04015125010757244	-0.05575313593283607	-0.07138163366146401	-0.08707241554420136	-0.10285041923536604	-0.11872457309011593	-0.13468083359325667	-0.1506730974659779	-0.16661170669993414	-0.18234967728341472	-0.19766762607851038	-0.21225981935874227	-0.2257258446462912	-0.2375746888812126	-0.2472492404056419	-0.2541772783276924	-0.2578478083876039	-0.25789956460040225	-0.25419686997385615	-0.24686558095347294	-0.2362738956266803	-0.22296444165249812	-0.20756214463715136	-0.1906866029483267	-0.17288864028718898	-0.154616919051632
-0.14841338337528442	-0.13108612275011478	-0.11382992876661992	-0.09674947502724211	-0.07989995122984513	-0.06330008965054881	-0.0469427215915524	-0.030802965706408506	-0.014844434654079424	0.0009760661409144057	0.016704880127924225	0.03238845249752168	0.04807050315207221	0.0637890522428857	0.07957293694522373	0.09543745271060874	0.11137875077652218	0.12736665634063146	0.1433356903551765	0.15917436281846195	0.17471336424601067	0.18971422179738737	0.20386133284910293	0.21676182688886905	0.22795877449926072	0.2369626646013885	0.24330246016695414	0.24659055036586425	0.2465876129610513	0.24324848117953818	0.23673323196251575	0.2273791435515145	0.21564316481506718	0.20203328238193335	0.18704686333814632	0.17112700582079862	0.15463942742057477	0.13786645987869015	0.12101236470788415	0.10421447753983472	0.08755617234548493	0.07107925351600022	0.05479464614319274	0.03869106703887048	0.022741804020328216	0.0069099333214409355	-0.008847629212470157	-0.024576845224704935	-0.040323658498403504	-0.056131119183444704	-0.07203615723517241	-0.08806561566617424	-0.1042311261208047	-0.12052239250035683	-0.1368984838026036	-0.15327689748555443	-0.16952055343770037	-0.1854236666528869	-0.20069876318366622	-0.21496894112906917	-0.22777142914444223	-0.238579461677015	-0.2468476821535422	-0.2520800681069764	-0.2539091964269403	-0.252165849704713	-0.2469155443519298	-0.23844795945134004	-0.22722287618110037	-0.21379186040262965	-0.19871988485886635	-0.18252493192752756	-0.16564258677829224
-0.1593234547961761	-0.14310295063287334	-0.12677846934795595	-0.11046978421607313	-0.09424751218934402	-0.07814471987749837	-0.06216667432998186	-0.046298631662208475	-0.030511885982332152	-0.014768436854223035	0.0009753319582411547	0.016765576931674325	0.032648151483870465	0.0486656284403599	0.06485380940130436	0.08123731507326455	0.09782382121152951	0.11459650113788775	0.13150431104661234	0.14844999796746955	0.1652762533558103	0.1817514303994741	0.19755778339048258	0.21228712312870332	0.22545044159507052	0.23650804651278465	0.24492325495650016	0.2502348156135907	0.2521329429492106	0.2505167483812864	0.24551319139877822	0.2374506293528324	0.22679698605528414	0.21408364350022488	0.19983628368436454	0.1845257224896499	0.16854176858276898	0.15218618964455738	0.13567820742587647	0.1191663552734474	0.10274226662341453	0.08645379825454487	0.07031629244368454	0.05432166318342002	0.03844546209140477	0.0226522855154661	0.0068999447988905395	-0.008857183796470514	-0.024665237769860356	-0.04056800359897838	-0.056603740635714446	-0.07280131371264548	-0.08917523417093214	-0.10571920068691949	-0.12239777398969603	-0.1391359804577398	-0.15580702095384139	-0.1722189931815971	-0.18810272947648837	-0.20310447842996393	-0.21678883676409216	-0.22865810769663614	-0.23819262194650784	-0.2449111986030349	-0.2484422862326641	-0.24858796326239727	-0.24536059840276747	-0.23897926601464867	-0.22982740797988482	-0.218386718137781	-0.20516754109567495	-0.19065212484324212	-0.1752583428552549
-0.16891355812170905	-0.1539124249839163	-0.13864249803095086	-0.12323547677414792	-0.10777498343390803	-0.0923066819798218	-0.07684711026190978	-0.061390945388965515	-0.04591677872907871	-0.030391649412476348	-0.014774653778049198	0.0009800314077851367	0.016920366973904224	0.03309355156647021	0.049542614068665704	0.06630205863939831	0.08339206295023767	0.10081068477091855	0.11852355355726443	0.13645070844511106	0.15445074592113964	0.172303462077454	0.18969389240738407	0.20620301368646868	0.22131273608874336	0.2344335944670214	0.2449603981162747	0.2523523686937081	0.25622168991811883	0.2564044902598369	0.2529893757593778	0.24629326518823516	0.23679483612959248	0.22504992036329996	0.21161385802022895	0.1969862147004484	0.18158141696662589	0.1657207514084164	0.14963819558717395	0.13349314098805398	0.11738511484202603	0.10136769730069253	0.08546038288833875	0.06965808689143554	0.05393849050051149	0.03826762436338072	0.02260414244967929	0.0069027230133703755	-0.008883000000500197	-0.024797598832936914	-0.040880741618979824	-0.05716343885699678	-0.07366326204219713	-0.0903781483074901	-0.1072784524173866	-0.12429706601255641	-0.14131778543526508	-0.1581627864250969	-0.17458114557585774	-0.1902417928651338	-0.20473573516654595	-0.21759301977242754	-0.228318443979616	-0.23644539931620528	-0.24159987138708272	-0.24355942863730193	-0.24228969228794034	-0.23794640421704838	-0.23084299169413083	-0.22139517099122974	-0.21005954153780457	-0.19728082996020543	-0.18345562881432215
