-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318	-0.795478214202318
-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203	-0.7404403562825203
-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933	-0.6799205370220933
-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198	-0.6143668239888198
-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717	-0.5442645539387717
-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357	-0.47013273955277357
-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995	-0.3925202268480995
-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595	-0.31200163171458595
-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352	-0.22917308565962352
-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516	-0.14464782225904516
