0.40959409594095936	0.3709167544783983	0.5851272015655576	0.5944931163954944	0.5941023417172593	0.5908304498269896	0.620950323974082	0.6779475982532751	0.6946354883081156	0.7018544935805991	0.5127877237851663	0.521511017838405	0.6179138321995465	0.5917525773195876	0.4906054279749479	0.4920127795527157	0.6205621301775148	0.5392798690671031	0.5806223479490806	0.6364329268292683	0.6058917197452229	0.5181674565560822	0.657308009909166	0.6533036377134372	0.6107660455486543	0.5745614035087719	0.4966949952785647	0.5466045272969374	0.49401353461738684	0.48586810228802146	0.4362623762376238	0.6286764705882353	0.5486503452605146	0.5756521739130435	0.5863501483679524	0.5359116022099447	0.5817978782802903	0.6048841577958672	0.6201201201201201	0.5640060240963856	0.5980113636363636	0.5889212827988338	0.5943661971830986	0.5110579796772267	0.6085790884718499	0.6596343178621659	0.7586558044806517	0.6816380449141347	0.8202009518773136	0.8451652386780906	0.8026172300981462	0.7503052503052503	0.6340694006309149	0.6841018582243634	0.614902943018159	0.5340314136125655	0.7088055797733218	0.7046594982078853	0.7014925373134329	0.7010600706713781	0.6506024096385542	0.7597254004576658	0.7408450704225352	0.7543593631539044	0.7338983050847457	0.718342287029931	0.7225368063420159	0.6671449067431852	0.6770428015564202	0.6860189573459716	0.6975903614457831	0.7584973166368515	0.7602905569007263
0.365409622886866	0.3904761904761904	0.2651048088779285	0.40232108317214704	0.3663967611336032	0.2887323943661972	0.4317773788150808	0.49129593810444866	0.331503841931943	0.4203574203574204	0.4483394833948339	0.5116981132075472	0.5631517960602549	0.5106571936056838	0.6062567421790722	0.6160520607375272	0.5261514441842311	0.5987460815047022	0.6006216006216006	0.5966209081309399	0.5080693365212194	0.5409836065573771	0.4731735159817352	0.4594059405940594	0.532319391634981	0.6353404614518852	0.48065902578796565	0.4514084507042254	0.5901639344262295	0.4581673306772908	0.46115288220551387	0.4670022371364654	0.44493952896244426	0.4187134502923977	0.5536556603773585	0.5455062571103527	0.532258064516129	0.6267104542966612	0.4986301369863014	0.5589410589410589	0.5333333333333334	0.6046783625730995	0.5308182784272052	0.6559897501601537	0.510062893081761	0.5887198986058303	0.5664062499999999	0.5269277845777234	0.6423611111111112	0.6283185840707964	0.6503327283726558	0.7301488833746899	0.5907222548443923	0.6330669944683467	0.6843544857768052	0.6791578947368421	0.6188219363574815	0.6316758747697974	0.6736401673640168	0.6765202702702703	0.5479345284489477	0.6226890756302521	0.6323529411764706	0.6416549789621319	0.6758199847444699	0.658974358974359	0.659372026641294	0.5240083507306891	0.5405405405405405	0.5773480662983425	0.6811926605504588	0.6095017381228274	0.6404639175257731
0.27980535279805346	0.33305439330543934	0.2545454545454545	0.15878023133543637	0.19654841802492806	0.3691959229898075	0.2996661101836394	0.4146788990825687	0.2484375	0.284275755228505	0.32224532224532226	0.34126984126984133	0.340327868852459	0.43544857768052514	0.5202369200394866	0.541701073492981	0.5294117647058824	0.5675505050505051	0.46752205292702487	0.6197097944377267	0.5828779599271402	0.5194697597348799	0.47555555555555556	0.5448484848484848	0.37456445993031356	0.33159886471144745	0.4176877996803409	0.39507959479015925	0.5687426556991775	0.4769030579050097	0.3253173012692051	0.43615494978479197	0.4088916718847839	0.3176954732510288	0.42973192526401305	0.3805970149253731	0.3356990773598296	0.41145559642669466	0.3885572139303482	0.5286343612334802	0.5618869687062121	0.5515439429928741	0.5145772594752186	0.594793713163065	0.5163323782234956	0.50285351934052	0.5461365341335334	0.4685501066098081	0.5841799709724239	0.5443820224719101	0.5826513911620295	0.5838800374882849	0.5409060175794457	0.5583508036338225	0.5938303341902315	0.5727056019070321	0.7186440677966102	0.6520924422236103	0.568075117370892	0.4928631402183039	0.640788662969809	0.5596590909090909	0.5587642713230356	0.6368638239339752	0.5892682926829268	0.514486391571554	0.6228656273199703	0.46582278481012657	0.5555555555555556	0.4621848739495798	0.5170731707317073	0.544904137235116	0.563971340839304
0.3760956175298805	0.16338028169014085	0.24236453201970443	0.2695390781563126	0.19776951672862453	0.3652373660030628	0.22278911564625853	0.18354430379746833	0.15360824742268042	0.21032745591939545	0.1985383678440926	0.44054360135900344	0.43158953722334004	0.3736383442265795	0.35316265060240964	0.3533778767631774	0.3535087719298245	0.37683823529411764	0.35103011093502384	0.2797446314567614	0.43343419062027233	0.5221391604370328	0.4017543859649123	0.4404466501240695	0.40929632020658485	0.31	0.34264803725881565	0.29135932560590094	0.38485804416403785	0.2822485207100591	0.34176533907427337	0.34272570442783207	0.31732325957906093	0.4204973624717408	0.3392171910974674	0.25582627118644063	0.319060773480663	0.24401913875598089	0.31729834791059275	0.24928639391056132	0.28494301139772044	0.33458244111349034	0.46044499381953036	0.3446526151444185	0.4595131644311972	0.5373134328358209	0.455288985823337	0.46365022877478396	0.49112097669256377	0.5957446808510638	0.3316532258064517	0.4384349827387802	0.5387348969438521	0.4875682231655549	0.41944641589779985	0.4320728291316526	0.5087565674255692	0.448	0.504863813229572	0.5114988104678826	0.5051546391752577	0.5203689469638739	0.5709010339734122	0.5520102105934908	0.453257790368272	0.42072630646589904	0.5365853658536585	0.4797639123102867	0.5394736842105263	0.48323615160349853	0.44621141253507945	0.46009389671361495	0.5148809523809523
0.26086956521739124	0.2574772431729519	0.18136645962732922	0.13429438543247346	0.14971209213051823	0.29742120343839534	0.20155586987270152	0.31500926497838166	0.19724483406386972	0.37171350861287394	0.14139827179890022	0.3008036739380023	0.24410774410774408	0.2969387755102041	0.297823596792669	0.280689160086145	0.25786713286713286	0.2729575680810639	0.4070556309362279	0.3753565316600113	0.3223900196979645	0.2924773022049286	0.30327321309285243	0.20530726256983242	0.3767373811265545	0.3209336250911743	0.2705382436260624	0.3838757396449704	0.33786724700761694	0.3238453276047261	0.1606008087810514	0.2134484885872918	0.24421350968351443	0.24216216216216213	0.2365352581898945	0.3284703801945181	0.317247167436005	0.32082029892248876	0.3298245614035088	0.25069897483690584	0.27598784194528875	0.22820129546586942	0.2755806654111739	0.1931581143095536	0.21148989898989898	0.33927710843373493	0.40372670807453415	0.4039836567926455	0.38071815051647806	0.4276079136690647	0.3594989561586639	0.5083020889126941	0.5005714285714286	0.4600431965442764	0.4202150537634409	0.36471922858763467	0.3113573407202216	0.38017071569271177	0.3675595238095237	0.27909090909090906	0.3704581358609794	0.4463667820069203	0.43843843843843844	0.3586826347305389	0.39240506329113917	0.3184410646387833	0.36823935558112775	0.4021113243761996	0.3502074688796681	0.390677966101695	0.49721559268098653	0.40814081408140823	0.29533678756476683
0.11636363636363635	0.08365384615384615	0.1622137404580153	0.13422818791946312	0.10916179337231968	0.21293800539083557	0.18130990415335463	0.09085173501577287	0.16217908578584847	0.2316034082106894	0.21765145848915476	0.24638912489379775	0.16159420289855075	0.27600327600327607	0.2525380710659899	0.21877156659765354	0.2208171206225681	0.39377431906614796	0.27640733712839977	0.2182151589242054	0.30861380490587564	0.293558149589278	0.27216690374585106	0.31253644314868806	0.3814835471277189	0.2571022727272727	0.2575231481481482	0.18339350180505418	0.21870967741935485	0.2579804560260586	0.2252141982864137	0.1392226148409894	0.21917098445595853	0.19145146927871773	0.19940119760479041	0.13604240282685515	0.1816616444253121	0.1833718244803695	0.2918088737201365	0.24093264248704657	0.27058279370952826	0.22516556291390724	0.2803234501347709	0.1584812216260834	0.17907902217168842	0.183180682764363	0.2439353099730458	0.23827699018538712	0.18797372410308233	0.18761467889908254	0.26399999999999996	0.3728010825439783	0.355784469096672	0.3387493845396356	0.4293849658314351	0.3963963963963964	0.4260544580886278	0.30499766464269035	0.3436603557085484	0.38613013698630144	0.35111662531017374	0.27859237536656895	0.3956466069142126	0.30640854472630175	0.30801687763713076	0.2753888380603843	0.30416666666666664	0.3299798792756539	0.26125137211855104	0.26898047722342733	0.3032128514056225	0.24594594594594593	0.3204034134988363
0.18629343629343628	0.06751336898395723	0.13538461538461538	0.14246323529411764	0.09488510007412898	0.06659619450317125	0.09942481511914544	0.054729729729729726	0.09410864575363427	0.12021276595744679	0.19838420107719926	0.24341412012644886	0.07568027210884354	0.14578214578214577	0.26973684210526316	0.19695688926458157	0.21558872305140964	0.13237063778580024	0.19144307469180571	0.1813813813813814	0.23921150772509323	0.2495711835334477	0.19894459102902373	0.2265486725663717	0.14161008729388944	0.22109988776655443	0.1627358490566038	0.17302219692657939	0.19415333701047988	0.2093841642228739	0.1720257234726688	0.210427135678392	0.22640632264063223	0.11346153846153846	0.12813211845102507	0.18559690671822135	0.12609457092819612	0.09012412304371288	0.12599118942731277	0.16071428571428567	0.21868707209021346	0.2525933609958506	0.22701149425287356	0.24808836023789296	0.18700475435816163	0.21032902957101207	0.3434811383189941	0.27606699081577524	0.18061440677966104	0.25441092771770063	0.24969843184559706	0.2587532023911187	0.17533856022808267	0.15231316725978644	0.3008130081300812	0.34140435835351085	0.2494802494802495	0.31028471818710057	0.3727329580988117	0.25624082232011747	0.23413379073756432	0.22871572871572873	0.23045977011494254	0.22628951747088188	0.2757830404889229	0.28125000000000006	0.20430906389301634	0.263716814159292	0.14832869080779945	0.17140238313473877	0.2542037586547972	0.18710359408033828	0.19008264462809918
0.2308306709265176	0.11322132943754565	0.15831134564643803	0.13133402275077558	0.10782608695652174	0.08461025982678215	0.1098976109215017	0.08698539176626825	0.06818181818181818	0.10076857386848848	0.0936663693131133	0.04627249357326478	0.06463878326996197	0.07851596203623813	0.05655526992287917	0.13229018492176386	0.06350314026517793	0.15996425379803395	0.13537117903930132	0.11291413116970929	0.12348079727758873	0.16163222045574985	0.1580110497237569	0.2301860785665059	0.14896650035637918	0.19000471475719	0.2147058823529412	0.17051108095884218	0.15384615384615383	0.14130925507900677	0.15009652509652507	0.10217290799815071	0.08725868725868725	0.14394227117356626	0.10435850214855737	0.06066693451185214	0.07027027027027027	0.1018867924528302	0.11515800749866095	0.09515151515151513	0.1572093023255814	0.09609949123798756	0.09679618268575323	0.13934426229508196	0.16094853683148336	0.12849435998038253	0.14987814784727863	0.17533129459734964	0.12409138110072689	0.16141957641671437	0.2525139664804469	0.20223463687150836	0.2007337526205451	0.20713463751438432	0.16595744680851063	0.22481203007518796	0.3130165289256199	0.10254645560908464	0.1434058898847631	0.18181818181818182	0.242263483642794	0.17589348283111422	0.2641638225255973	0.19923954372623576	0.15430711610486889	0.30871956009426554	0.1961307538358906	0.21589205397301353	0.24513618677042798	0.16650898770104067	0.15718717683557393	0.17520969245107174	0.12040133779264216
0.27692307692307694	0.25065963060686014	0.22707797772065122	0.191969887076537	0.07606084867894315	0.13465250965250966	0.11709913506320692	0.07025089605734768	0.09351145038167938	0.07298474945533767	0.04891304347826087	0.03839338452451269	0.06456140350877192	0.043478260869565216	0.10666666666666666	0.07880724174653886	0.09977494373593399	0.06486486486486485	0.08252703471826978	0.1375076734192756	0.14478873239436618	0.09856630824372761	0.13025210084033614	0.18668831168831165	0.12617702448210924	0.15704057279236275	0.0845605700712589	0.0890282131661442	0.18036966220522627	0.1836083022884513	0.09489795918367346	0.09306930693069307	0.06462110646211064	0.03739170086639307	0.06680369989722508	0.06050228310502283	0.12189404594467886	0.0895741556534508	0.07337610264635124	0.11051693404634584	0.09447331128956069	0.05039920159680638	0.0747816593886463	0.08588621444201314	0.10141093474426807	0.08496240601503759	0.10176579925650556	0.09198813056379822	0.08834134615384615	0.12893081761006286	0.21761960326721122	0.12222795255286228	0.2232323232323232	0.19869097709209912	0.19860627177700346	0.17496443812233287	0.14939242315939957	0.1349206349206349	0.10547667342799187	0.11499096929560504	0.1134185303514377	0.11037792441511698	0.09980171844018507	0.1150442477876106	0.09084354722422493	0.0988593155893536	0.10832719233603538	0.12303881090008258	0.09822184589331075	0.10512367491166076	0.10401891252955084	0.12260869565217392	0.10460251046025104
0.144833197721725	0.13601741022850927	0.22777777777777777	0.2602545968882603	0.13559322033898302	0.1843238587424634	0.1656754460492778	0.0939524838012959	0.06584362139917696	0.07800829875518672	0.07373737373737371	0.04816017316017316	0.027692307692307686	0.042783799201369085	0.043197936814958086	0.06523765144454799	0.06747572815533981	0.0331925165962583	0.05897945659377073	0.04048140043763677	0.05384110308601445	0.09176300578034682	0.056857638888888874	0.1254180602006689	0.1024678111587983	0.08900045641259699	0.12386877828054296	0.11243718592964823	0.042977403633141335	0.14113980409617097	0.12573964497041423	0.08652246256239599	0.15542077331311602	0.11323529411764706	0.08167330677290839	0.08480964945344893	0.05014058106841612	0.05040322580645162	0.045728643216080396	0.032845095428317796	0.07573564881813798	0.07646622123236824	0.09485771342985523	0.06378344741754824	0.0829605530703538	0.12322946175637393	0.07068172312839816	0.0935563816604709	0.0457227138643068	0.056784219964136275	0.06952965235173823	0.10812356979405031	0.09024517475221701	0.09823812066203953	0.10406937958639091	0.13253909158600144	0.1812770562770563	0.13505578391074574	0.11156393275598572	0.17551266586248493	0.12102689486552566	0.12798530312308637	0.14677728142948307	0.10629251700680274	0.10498084291187738	0.04468949506674405	0.05044136191677175	0.06180811808118081	0.0789259560618389	0.0800376647834275	0.08745583038869258	0.07717569786535305	0.08102955195424213
