0	0.0207472988905686	0.04142637429414547	0.061969720981200765	0.08231124558143328	0.10238691197710238	0.12213531702971349	0.1414981780556462	0.1604207168249535	0.1788519283476176	0.19674472594288764	0.21405595664860727	0.2307462824885889	0.2467799230108768	0.26212425229011244	0.27674923853707073	0.2906267055465346	0.30372938085050516	0.31602967307078145	0.32749808637035216	0.3381011260190953	0.3477984638621653	0.3565389949938556	0.3642551902204557	0.3708547662794876	0.3762080347075194	0.3801281213810405	0.38233913773046047	0.3824235091445242	0.3797325159659996	0.37323120120077347	0.3612276607995868	0.34091354451196393	0.30767666187326714	0.2545159666731043	0.17336377061995045	0.0624271471413553	-0.0624271471413553	-0.17336377061995015	-0.2545159666731042	-0.3076766618732671	-0.3409135445119639	-0.36122766079958674	-0.3732312012007735	-0.3797325159659992	-0.3824235091445241	-0.3823391377304605	-0.3801281213810405	-0.37620803470751957	-0.3708547662794878	-0.36425519022045566	-0.3565389949938556	-0.3477984638621654	-0.3381011260190953	-0.3274980863703523	-0.31602967307078134	-0.3037293808505052	-0.2906267055465346	-0.276749238537071	-0.26212425229011244	-0.246779923010877	-0.2307462824885889	-0.2140559566486073	-0.19674472594288764	-0.17885192834761762	-0.16042071682495357	-0.14149817805564627	-0.12213531702971353	-0.1023869119771024	-0.0823112455814333	-0.061969720981200765	-0.04142637429414548	-0.0207472988905686
-0.020747298890568578	0	0.0207472988905686	0.041426374294145446	0.06196972098120073	0.08231124558143324	0.10238691197710235	0.12213531702971349	0.1414981780556462	0.16042071682495354	0.1788519283476176	0.1967447259428876	0.21405595664860727	0.23074628248858883	0.24677992301087678	0.26212425229011244	0.27674923853707073	0.2906267055465346	0.3037293808505051	0.31602967307078134	0.32749808637035216	0.3381011260190953	0.34779846386216523	0.3565389949938556	0.36425519022045577	0.3708547662794877	0.3762080347075194	0.3801281213810405	0.38233913773046074	0.3824235091445243	0.37973251596599955	0.3732312012007733	0.36122766079958685	0.34091354451196393	0.30767666187326725	0.2545159666731043	0.17336377061995045	0.0624271471413554	-0.06242714714135498	-0.17336377061995026	-0.2545159666731041	-0.30767666187326703	-0.3409135445119638	-0.361227660799587	-0.37323120120077374	-0.3797325159659995	-0.3824235091445244	-0.3823391377304607	-0.3801281213810407	-0.37620803470751957	-0.3708547662794878	-0.3642551902204557	-0.35653899499385583	-0.34779846386216523	-0.33810112601909553	-0.32749808637035216	-0.3160296730707815	-0.30372938085050516	-0.29062670554653475	-0.2767492385370708	-0.2621242522901126	-0.2467799230108768	-0.2307462824885889	-0.2140559566486073	-0.1967447259428877	-0.17885192834761765	-0.16042071682495357	-0.14149817805564627	-0.12213531702971354	-0.1023869119771024	-0.08231124558143332	-0.06196972098120078	-0.04142637429414547
-0.041426374294145446	-0.020747298890568578	0	0.020747298890568578	0.04142637429414543	0.06196972098120071	0.08231124558143324	0.10238691197710235	0.12213531702971347	0.1414981780556462	0.1604207168249535	0.1788519283476176	0.1967447259428876	0.21405595664860722	0.23074628248858883	0.24677992301087678	0.26212425229011244	0.27674923853707084	0.2906267055465346	0.3037293808505051	0.31602967307078134	0.32749808637035216	0.3381011260190953	0.34779846386216523	0.35653899499385566	0.3642551902204556	0.3708547662794877	0.3762080347075194	0.3801281213810405	0.38233913773046085	0.3824235091445243	0.37973251596599944	0.37323120120077324	0.36122766079958685	0.34091354451196404	0.3076766618732673	0.2545159666731044	0.17336377061995054	0.06242714714135561	-0.06242714714135508	-0.17336377061995015	-0.25451596667310405	-0.3076766618732669	-0.34091354451196415	-0.3612276607995866	-0.37323120120077335	-0.3797325159659992	-0.38242350914452444	-0.3823391377304607	-0.38012812138104046	-0.3762080347075195	-0.3708547662794878	-0.3642551902204559	-0.3565389949938556	-0.3477984638621654	-0.3381011260190953	-0.32749808637035227	-0.31602967307078145	-0.3037293808505053	-0.2906267055465346	-0.27674923853707095	-0.2621242522901125	-0.2467799230108768	-0.2307462824885889	-0.2140559566486073	-0.1967447259428877	-0.17885192834761765	-0.16042071682495354	-0.1414981780556463	-0.12213531702971353	-0.10238691197710244	-0.08231124558143335	-0.06196972098120078
-0.06196972098120071	-0.04142637429414543	-0.020747298890568578	0	0.0207472988905686	0.04142637429414541	0.06196972098120072	0.08231124558143324	0.10238691197710235	0.12213531702971349	0.1414981780556462	0.1604207168249535	0.1788519283476176	0.1967447259428876	0.21405595664860727	0.2307462824885889	0.2467799230108768	0.2621242522901125	0.27674923853707084	0.2906267055465346	0.3037293808505051	0.31602967307078134	0.32749808637035216	0.33810112601909537	0.3477984638621653	0.35653899499385566	0.36425519022045577	0.37085476627948766	0.37620803470751946	0.3801281213810406	0.38233913773046085	0.38242350914452444	0.3797325159659994	0.373231201200774	0.36122766079958696	0.34091354451196393	0.30767666187326725	0.2545159666731044	0.17336377061995065	0.062427147141355506	-0.06242714714135508	-0.17336377061995026	-0.2545159666731041	-0.3076766618732674	-0.34091354451196365	-0.36122766079958696	-0.3732312012007738	-0.3797325159659995	-0.3824235091445241	-0.3823391377304607	-0.3801281213810407	-0.37620803470751957	-0.3708547662794878	-0.3642551902204557	-0.35653899499385583	-0.34779846386216523	-0.33810112601909553	-0.3274980863703522	-0.3160296730707816	-0.3037293808505051	-0.29062670554653475	-0.2767492385370708	-0.26212425229011255	-0.24677992301087687	-0.23074628248858892	-0.21405595664860733	-0.1967447259428877	-0.17885192834761765	-0.1604207168249536	-0.14149817805564627	-0.12213531702971356	-0.10238691197710248	-0.0823112455814333
-0.08231124558143324	-0.06196972098120073	-0.04142637429414543	-0.020747298890568578	0	0.02074729889056856	0.04142637429414541	0.06196972098120071	0.08231124558143324	0.10238691197710235	0.12213531702971347	0.1414981780556462	0.1604207168249535	0.1788519283476176	0.1967447259428876	0.21405595664860722	0.2307462824885889	0.24677992301087687	0.26212425229011244	0.27674923853707084	0.2906267055465346	0.3037293808505051	0.31602967307078134	0.32749808637035216	0.3381011260190953	0.3477984638621653	0.35653899499385566	0.36425519022045555	0.3708547662794877	0.37620803470751946	0.3801281213810405	0.38233913773046063	0.38242350914452444	0.37973251596599944	0.37323120120077324	0.36122766079958685	0.34091354451196404	0.30767666187326725	0.2545159666731045	0.17336377061995054	0.062427147141355506	-0.06242714714135508	-0.17336377061995006	-0.25451596667310467	-0.3076766618732669	-0.34091354451196404	-0.3612276607995866	-0.37323120120077335	-0.3797325159659994	-0.38242350914452455	-0.3823391377304607	-0.38012812138104046	-0.3762080347075195	-0.3708547662794878	-0.36425519022045566	-0.3565389949938556	-0.3477984638621653	-0.33810112601909537	-0.3274980863703524	-0.31602967307078145	-0.30372938085050527	-0.2906267055465346	-0.27674923853707084	-0.2621242522901125	-0.24677992301087687	-0.23074628248858892	-0.2140559566486073	-0.1967447259428877	-0.1788519283476177	-0.16042071682495357	-0.1414981780556463	-0.12213531702971356	-0.1023869119771024
-0.10238691197710235	-0.08231124558143325	-0.06196972098120071	-0.04142637429414543	-0.02074729889056856	0	0.020747298890568578	0.04142637429414543	0.06196972098120073	0.08231124558143325	0.10238691197710237	0.12213531702971349	0.14149817805564627	0.16042071682495354	0.1788519283476176	0.1967447259428876	0.2140559566486073	0.23074628248858892	0.24677992301087687	0.26212425229011255	0.27674923853707084	0.2906267055465346	0.3037293808505051	0.31602967307078145	0.3274980863703522	0.33810112601909537	0.3477984638621653	0.3565389949938556	0.36425519022045577	0.3708547662794877	0.3762080347075194	0.38012812138104035	0.38233913773046063	0.38242350914452444	0.3797325159659994	0.3732312012007739	0.3612276607995868	0.34091354451196393	0.3076766618732673	0.2545159666731043	0.17336377061995045	0.0624271471413554	-0.06242714714135519	-0.1733637706199509	-0.2545159666731041	-0.3076766618732675	-0.3409135445119638	-0.361227660799587	-0.3732312012007735	-0.3797325159659995	-0.3824235091445242	-0.3823391377304607	-0.38012812138104074	-0.37620803470751935	-0.3708547662794878	-0.3642551902204557	-0.3565389949938557	-0.3477984638621653	-0.33810112601909553	-0.32749808637035216	-0.3160296730707816	-0.3037293808505051	-0.2906267055465346	-0.2767492385370708	-0.2621242522901125	-0.24677992301087687	-0.23074628248858892	-0.21405595664860727	-0.1967447259428877	-0.17885192834761765	-0.1604207168249536	-0.14149817805564627	-0.12213531702971353
-0.12213531702971349	-0.10238691197710235	-0.08231124558143324	-0.06196972098120071	-0.04142637429414543	-0.020747298890568578	0	0.02074729889056859	0.04142637429414543	0.06196972098120074	0.08231124558143328	0.10238691197710235	0.1221353170297135	0.14149817805564624	0.16042071682495354	0.1788519283476176	0.19674472594288764	0.2140559566486073	0.2307462824885889	0.24677992301087687	0.2621242522901125	0.27674923853707084	0.2906267055465346	0.3037293808505051	0.31602967307078134	0.3274980863703522	0.33810112601909537	0.3477984638621653	0.35653899499385566	0.3642551902204558	0.37085476627948766	0.37620803470751946	0.38012812138104035	0.38233913773046063	0.38242350914452455	0.37973251596599944	0.3732312012007739	0.3612276607995869	0.34091354451196404	0.30767666187326714	0.25451596667310433	0.17336377061995054	0.0624271471413554	-0.06242714714135582	-0.17336377061995015	-0.2545159666731046	-0.30767666187326703	-0.3409135445119642	-0.361227660799587	-0.3732312012007741	-0.37973251596599944	-0.38242350914452455	-0.38233913773046074	-0.3801281213810405	-0.3762080347075196	-0.3708547662794876	-0.3642551902204556	-0.35653899499385566	-0.3477984638621654	-0.33810112601909537	-0.3274980863703524	-0.31602967307078145	-0.30372938085050516	-0.2906267055465346	-0.27674923853707084	-0.2621242522901125	-0.24677992301087687	-0.2307462824885889	-0.2140559566486073	-0.19674472594288764	-0.17885192834761765	-0.1604207168249536	-0.14149817805564627
-0.1414981780556462	-0.12213531702971349	-0.10238691197710235	-0.08231124558143325	-0.06196972098120071	-0.04142637429414544	-0.0207472988905686	0	0.02074729889056857	0.04142637429414543	0.06196972098120072	0.08231124558143325	0.10238691197710235	0.12213531702971349	0.1414981780556462	0.16042071682495354	0.17885192834761765	0.1967447259428877	0.2140559566486073	0.23074628248858892	0.24677992301087687	0.2621242522901125	0.27674923853707084	0.2906267055465346	0.30372938085050516	0.31602967307078134	0.3274980863703522	0.3381011260190953	0.3477984638621653	0.3565389949938557	0.36425519022045577	0.3708547662794878	0.37620803470751946	0.38012812138104035	0.38233913773046063	0.38242350914452455	0.37973251596599944	0.3732312012007739	0.36122766079958696	0.340913544511964	0.30767666187326725	0.25451596667310433	0.17336377061995048	0.06242714714135482	-0.06242714714135508	-0.17336377061995073	-0.2545159666731041	-0.3076766618732674	-0.34091354451196343	-0.36122766079958696	-0.3732312012007735	-0.3797325159659995	-0.3824235091445242	-0.3823391377304607	-0.38012812138104074	-0.37620803470751957	-0.37085476627948777	-0.36425519022045577	-0.35653899499385583	-0.3477984638621653	-0.33810112601909553	-0.3274980863703522	-0.31602967307078145	-0.3037293808505051	-0.2906267055465346	-0.27674923853707084	-0.26212425229011255	-0.2467799230108768	-0.23074628248858892	-0.2140559566486073	-0.1967447259428877	-0.1788519283476177	-0.16042071682495354
-0.1604207168249535	-0.1414981780556462	-0.12213531702971347	-0.10238691197710235	-0.08231124558143325	-0.06196972098120071	-0.04142637429414543	-0.02074729889056859	0	0.020747298890568585	0.04142637429414543	0.06196972098120072	0.08231124558143328	0.10238691197710237	0.12213531702971349	0.1414981780556462	0.1604207168249536	0.17885192834761765	0.19674472594288764	0.21405595664860733	0.2307462824885889	0.24677992301087687	0.2621242522901125	0.27674923853707084	0.2906267055465346	0.3037293808505051	0.31602967307078134	0.32749808637035216	0.33810112601909537	0.3477984638621653	0.35653899499385566	0.3642551902204557	0.37085476627948777	0.37620803470751946	0.38012812138104035	0.3823391377304607	0.38242350914452444	0.37973251596599944	0.37323120120077335	0.36122766079958685	0.34091354451196393	0.30767666187326714	0.25451596667310433	0.17336377061994987	0.062427147141355506	-0.06242714714135582	-0.1733637706199502	-0.25451596667310467	-0.30767666187326653	-0.3409135445119642	-0.3612276607995864	-0.3732312012007734	-0.37973251596599944	-0.38242350914452455	-0.38233913773046074	-0.3801281213810405	-0.3762080347075195	-0.3708547662794878	-0.36425519022045566	-0.35653899499385566	-0.3477984638621654	-0.3381011260190953	-0.3274980863703522	-0.31602967307078145	-0.30372938085050516	-0.2906267055465346	-0.27674923853707084	-0.26212425229011244	-0.24677992301087687	-0.2307462824885889	-0.2140559566486073	-0.1967447259428877	-0.17885192834761765
-0.1788519283476176	-0.16042071682495354	-0.1414981780556462	-0.12213531702971349	-0.10238691197710235	-0.08231124558143325	-0.061969720981200745	-0.04142637429414544	-0.02074729889056859	0	0.020747298890568585	0.04142637429414543	0.06196972098120073	0.08231124558143325	0.10238691197710235	0.12213531702971349	0.14149817805564627	0.1604207168249536	0.17885192834761765	0.1967447259428877	0.2140559566486073	0.2307462824885889	0.24677992301087687	0.2621242522901125	0.2767492385370708	0.2906267055465346	0.3037293808505051	0.3160296730707813	0.3274980863703522	0.3381011260190954	0.34779846386216523	0.3565389949938557	0.36425519022045566	0.3708547662794878	0.37620803470751946	0.3801281213810407	0.3823391377304607	0.38242350914452444	0.37973251596599944	0.3732312012007739	0.36122766079958685	0.34091354451196393	0.30767666187326725	0.2545159666731039	0.17336377061995054	0.06242714714135482	-0.06242714714135514	-0.17336377061995079	-0.25451596667310356	-0.3076766618732675	-0.34091354451196343	-0.361227660799587	-0.3732312012007735	-0.3797325159659995	-0.3824235091445242	-0.3823391377304607	-0.38012812138104035	-0.37620803470751957	-0.3708547662794878	-0.3642551902204557	-0.3565389949938558	-0.34779846386216523	-0.3381011260190953	-0.3274980863703522	-0.31602967307078145	-0.3037293808505051	-0.2906267055465346	-0.2767492385370708	-0.2621242522901125	-0.2467799230108768	-0.23074628248858892	-0.2140559566486073	-0.19674472594288764
